Team_Flag_Src,Score_A,Score_B,Period,Time,Player,Action_Description,Total_Seconds,Number,Team_side,Team,quarter,subst_flag,time_elapsed,X_0_j_A,X_5_j_A,X_6_j_A,X_7_j_A,X_8_j_A,X_11_j_A,X_14_j_A,X_15_j_A,X_16_j_A,X_34_j_A,X_44_j_A,X_6_j_B,X_7_j_B,X_8_j_B,X_9_j_B,X_15_j_B,X_20_j_B,X_23_j_B,X_27_j_B,X_30_j_B,X_31_j_B,X_37_j_B,X_77_j_B
https://assets.fiba.basketball/image/upload/d_.logoflag--light--organisation_67.webp/w_40/f_auto/q_auto/.logoflag--light--organisation_67--competition_208796,0,0,Q1,10:00,Georgios Papagiannis,jump ball lost,2400,14,A,GRE,1,0,,1,0,0,0,1,0,1,0,1,1,0,0,0,0,1,0,0,0,0,1,1,1,1
https://assets.fiba.basketball/image/upload/d_.logoflag--light--organisation_618.webp/w_40/f_auto/q_auto/.logoflag--light--organisation_618--competition_208796,0,0,Q1,10:00,Josh Nebo,jump ball won,2400,9,B,SLO,1,0,0.0,1,0,0,0,1,0,1,0,1,1,0,0,0,0,1,0,0,0,0,1,1,1,1
https://assets.fiba.basketball/image/upload/d_.logoflag--light--organisation_67.webp/w_40/f_auto/q_auto/.logoflag--light--organisation_67--competition_208796,0,0,Q1,09:41,Thomas Walkup,defensive rebound,2381,0,A,GRE,1,0,19.0,1,0,0,0,1,0,1,0,1,1,0,0,0,0,1,0,0,0,0,1,1,1,1
https://assets.fiba.basketball/image/upload/d_.logoflag--light--organisation_618.webp/w_40/f_auto/q_auto/.logoflag--light--organisation_618--competition_208796,0,0,Q1,09:41,Vlatko Cancar,3pt jump shot missed,2381,31,B,SLO,1,0,0.0,1,0,0,0,1,0,1,0,1,1,0,0,0,0,1,0,0,0,0,1,1,1,1
https://assets.fiba.basketball/image/upload/d_.logoflag--light--organisation_67.webp/w_64/f_auto/q_auto/.logoflag--light--organisation_67--competition_208796,2,0,Q1,09:25,Giannis Antetokounmpo,2pt turnaround jump shot made,2365,34,A,GRE,1,0,16.0,1,0,0,0,1,0,1,0,1,1,0,0,0,0,1,0,0,0,0,1,1,1,1
https://assets.fiba.basketball/image/upload/d_.logoflag--light--organisation_67.webp/w_64/f_auto/q_auto/.logoflag--light--organisation_67--competition_208796,3,0,Q1,09:25,Giannis Antetokounmpo,1st free throw made,2365,34,A,GRE,1,0,0.0,1,0,0,0,1,0,1,0,1,1,0,0,0,0,1,0,0,0,0,1,1,1,1
https://assets.fiba.basketball/image/upload/d_.logoflag--light--organisation_67.webp/w_40/f_auto/q_auto/.logoflag--light--organisation_67--competition_208796,2,0,Q1,09:25,Giannis Antetokounmpo,foul drawn,2365,34,A,GRE,1,0,0.0,1,0,0,0,1,0,1,0,1,1,0,0,0,0,1,0,0,0,0,1,1,1,1
https://assets.fiba.basketball/image/upload/d_.logoflag--light--organisation_67.webp/w_40/f_auto/q_auto/.logoflag--light--organisation_67--competition_208796,2,0,Q1,09:25,Nick Calathes,made the assist,2365,8,A,GRE,1,0,0.0,1,0,0,0,1,0,1,0,1,1,0,0,0,0,1,0,0,0,0,1,1,1,1
https://assets.fiba.basketball/image/upload/d_.logoflag--light--organisation_618.webp/w_40/f_auto/q_auto/.logoflag--light--organisation_618--competition_208796,2,0,Q1,09:25,Josh Nebo,personal foul; 1 free throw awarded,2365,9,B,SLO,1,0,0.0,1,0,0,0,1,0,1,0,1,1,0,0,0,0,1,0,0,0,0,1,1,1,1
https://assets.fiba.basketball/image/upload/d_.logoflag--light--organisation_618.webp/w_40/f_auto/q_auto/.logoflag--light--organisation_618--competition_208796,3,0,Q1,09:07,Luka Doncic,turnover; bad pass,2347,77,B,SLO,1,0,18.0,1,0,0,0,1,0,1,0,1,1,0,0,0,0,1,0,0,0,0,1,1,1,1
https://assets.fiba.basketball/image/upload/d_.logoflag--light--organisation_67.webp/w_64/f_auto/q_auto/.logoflag--light--organisation_67--competition_208796,5,0,Q1,08:53,Giannis Antetokounmpo,2pt driving layup made,2333,34,A,GRE,1,0,14.0,1,0,0,0,1,0,1,0,1,1,0,0,0,0,1,0,0,0,0,1,1,1,1
https://assets.fiba.basketball/image/upload/d_.logoflag--light--organisation_67.webp/w_40/f_auto/q_auto/.logoflag--light--organisation_67--competition_208796,5,0,Q1,08:42,Thomas Walkup,defensive rebound,2322,0,A,GRE,1,0,11.0,1,0,0,0,1,0,1,0,1,1,0,0,0,0,1,0,0,0,0,1,1,1,1
https://assets.fiba.basketball/image/upload/d_.logoflag--light--organisation_618.webp/w_40/f_auto/q_auto/.logoflag--light--organisation_618--competition_208796,5,0,Q1,08:42,Luka Doncic,3pt step back jump shot missed,2322,77,B,SLO,1,0,0.0,1,0,0,0,1,0,1,0,1,1,0,0,0,0,1,0,0,0,0,1,1,1,1
https://assets.fiba.basketball/image/upload/d_.logoflag--light--organisation_67.webp/w_40/f_auto/q_auto/.logoflag--light--organisation_67--competition_208796,5,0,Q1,08:34,Thomas Walkup,3pt jump shot missed,2314,0,A,GRE,1,0,8.0,1,0,0,0,1,0,1,0,1,1,0,0,0,0,1,0,0,0,0,1,1,1,1
https://assets.fiba.basketball/image/upload/d_.logoflag--light--organisation_618.webp/w_40/f_auto/q_auto/.logoflag--light--organisation_618--competition_208796,5,0,Q1,08:34,Vlatko Cancar,defensive rebound,2314,31,B,SLO,1,0,0.0,1,0,0,0,1,0,1,0,1,1,0,0,0,0,1,0,0,0,0,1,1,1,1
https://assets.fiba.basketball/image/upload/d_.logoflag--light--organisation_67.webp/w_40/f_auto/q_auto/.logoflag--light--organisation_67--competition_208796,5,0,Q1,08:24,Georgios Papagiannis,defensive rebound,2304,14,A,GRE,1,0,10.0,1,0,0,0,1,0,1,0,1,1,0,0,0,0,1,0,0,0,0,1,1,1,1
https://assets.fiba.basketball/image/upload/d_.logoflag--light--organisation_618.webp/w_40/f_auto/q_auto/.logoflag--light--organisation_618--competition_208796,5,0,Q1,08:24,Leon Stergar,3pt jump shot missed,2304,37,B,SLO,1,0,0.0,1,0,0,0,1,0,1,0,1,1,0,0,0,0,1,0,0,0,0,1,1,1,1
https://assets.fiba.basketball/image/upload/d_.logoflag--light--organisation_67.webp/w_64/f_auto/q_auto/.logoflag--light--organisation_67--competition_208796,7,0,Q1,08:12,Nick Calathes,2pt driving layup made,2292,8,A,GRE,1,0,12.0,1,0,0,0,1,0,1,0,1,1,0,0,0,0,1,0,0,0,0,1,1,1,1
https://assets.fiba.basketball/image/upload/d_.logoflag--light--organisation_67.webp/w_40/f_auto/q_auto/.logoflag--light--organisation_67--competition_208796,7,0,Q1,08:01,Giannis Antetokounmpo,defensive rebound,2281,34,A,GRE,1,0,11.0,1,0,0,0,1,0,1,0,1,1,0,0,0,0,1,0,0,0,0,1,1,1,1
https://assets.fiba.basketball/image/upload/d_.logoflag--light--organisation_67.webp/w_40/f_auto/q_auto/.logoflag--light--organisation_67--competition_208796,7,0,Q1,08:01,Kostas Papanikolaou,personal foul; 2 free throws awarded,2281,16,A,GRE,1,0,0.0,1,0,0,0,1,0,1,0,1,1,0,0,0,0,1,0,0,0,0,1,1,1,1
https://assets.fiba.basketball/image/upload/d_.logoflag--light--organisation_618.webp/w_40/f_auto/q_auto/.logoflag--light--organisation_618--competition_208796,7,0,Q1,08:01,Luka Doncic,2nd of 2 free throws missed,2281,77,B,SLO,1,0,0.0,1,0,0,0,1,0,1,0,1,1,0,0,0,0,1,0,0,0,0,1,1,1,1
https://assets.fiba.basketball/image/upload/d_.logoflag--light--organisation_618.webp/w_40/f_auto/q_auto/.logoflag--light--organisation_618--competition_208796,7,0,Q1,08:01,Luka Doncic,foul drawn,2281,77,B,SLO,1,0,0.0,1,0,0,0,1,0,1,0,1,1,0,0,0,0,1,0,0,0,0,1,1,1,1
https://assets.fiba.basketball/image/upload/d_.logoflag--light--organisation_618.webp/w_40/f_auto/q_auto/.logoflag--light--organisation_618--competition_208796,7,0,Q1,08:01,Luka Doncic,1st of 2 free throws missed,2281,77,B,SLO,1,0,0.0,1,0,0,0,1,0,1,0,1,1,0,0,0,0,1,0,0,0,0,1,1,1,1
https://assets.fiba.basketball/image/upload/d_.logoflag--light--organisation_618.webp/w_64/f_auto/q_auto/.logoflag--light--organisation_618--competition_208796,9,0,Q1,07:45,,Timeout,2265,,,,1,0,16.0,1,0,0,0,1,0,1,0,1,1,0,0,0,0,1,0,0,0,0,1,1,1,1
https://assets.fiba.basketball/image/upload/d_.logoflag--light--organisation_67.webp/w_64/f_auto/q_auto/.logoflag--light--organisation_67--competition_208796,9,0,Q1,07:45,Nick Calathes,2pt floating jump shot made,2265,8,A,GRE,1,0,0.0,1,0,0,0,1,0,1,0,1,1,0,0,0,0,1,0,0,0,0,1,1,1,1
https://assets.fiba.basketball/image/upload/d_.logoflag--light--organisation_618.webp/w_64/f_auto/q_auto/.logoflag--light--organisation_618--competition_208796,9,0,Q1,07:45,Leon Stergar,Substitution out,2265,37,B,SLO,1,1,0.0,1,0,0,0,1,0,1,0,1,1,0,0,0,0,1,0,0,0,0,1,1,1,1
https://assets.fiba.basketball/image/upload/d_.logoflag--light--organisation_618.webp/w_64/f_auto/q_auto/.logoflag--light--organisation_618--competition_208796,9,0,Q1,07:45,Aleksej Nikolic,Substitution in,2265,6,B,SLO,1,2,0.0,1,0,0,0,1,0,1,0,1,1,0,1,0,0,1,0,0,0,0,1,1,0,1
https://assets.fiba.basketball/image/upload/d_.logoflag--light--organisation_67.webp/w_40/f_auto/q_auto/.logoflag--light--organisation_67--competition_208796,9,0,Q1,07:24,Giannis Antetokounmpo,blocked the shot,2244,34,A,GRE,1,0,21.0,1,0,0,0,1,0,1,0,1,1,0,1,0,0,1,0,0,0,0,1,1,0,1
https://assets.fiba.basketball/image/upload/d_.logoflag--light--organisation_67.webp/w_40/f_auto/q_auto/.logoflag--light--organisation_67--competition_208796,9,0,Q1,07:24,Georgios Papagiannis,defensive rebound,2244,14,A,GRE,1,0,0.0,1,0,0,0,1,0,1,0,1,1,0,1,0,0,1,0,0,0,0,1,1,0,1
https://assets.fiba.basketball/image/upload/d_.logoflag--light--organisation_618.webp/w_40/f_auto/q_auto/.logoflag--light--organisation_618--competition_208796,9,0,Q1,07:24,Vlatko Cancar,3pt jump shot from center missed,2244,31,B,SLO,1,0,0.0,1,0,0,0,1,0,1,0,1,1,0,1,0,0,1,0,0,0,0,1,1,0,1
https://assets.fiba.basketball/image/upload/d_.logoflag--light--organisation_67.webp/w_64/f_auto/q_auto/.logoflag--light--organisation_67--competition_208796,11,0,Q1,07:08,Giannis Antetokounmpo,dunk made,2228,34,A,GRE,1,0,16.0,1,0,0,0,1,0,1,0,1,1,0,1,0,0,1,0,0,0,0,1,1,0,1
https://assets.fiba.basketball/image/upload/d_.logoflag--light--organisation_67.webp/w_40/f_auto/q_auto/.logoflag--light--organisation_67--competition_208796,11,0,Q1,07:01,Kostas Papanikolaou,steal,2221,16,A,GRE,1,0,7.0,1,0,0,0,1,0,1,0,1,1,0,1,0,0,1,0,0,0,0,1,1,0,1
https://assets.fiba.basketball/image/upload/d_.logoflag--light--organisation_618.webp/w_40/f_auto/q_auto/.logoflag--light--organisation_618--competition_208796,11,0,Q1,07:01,Luka Doncic,turnover; ball handling,2221,77,B,SLO,1,0,0.0,1,0,0,0,1,0,1,0,1,1,0,1,0,0,1,0,0,0,0,1,1,0,1
https://assets.fiba.basketball/image/upload/d_.logoflag--light--organisation_67.webp/w_64/f_auto/q_auto/.logoflag--light--organisation_67--competition_208796,13,0,Q1,06:56,Thomas Walkup,layup made,2216,0,A,GRE,1,0,5.0,1,0,0,0,1,0,1,0,1,1,0,1,0,0,1,0,0,0,0,1,1,0,1
https://assets.fiba.basketball/image/upload/d_.logoflag--light--organisation_67.webp/w_40/f_auto/q_auto/.logoflag--light--organisation_67--competition_208796,13,0,Q1,06:56,Nick Calathes,made the assist,2216,8,A,GRE,1,0,0.0,1,0,0,0,1,0,1,0,1,1,0,1,0,0,1,0,0,0,0,1,1,0,1
https://assets.fiba.basketball/image/upload/d_.logoflag--light--organisation_618.webp/w_64/f_auto/q_auto/.logoflag--light--organisation_618--competition_208796,13,2,Q1,06:44,Luka Doncic,2pt driving layup made,2204,77,B,SLO,1,0,12.0,1,0,0,0,1,0,1,0,1,1,0,1,0,0,1,0,0,0,0,1,1,0,1
https://assets.fiba.basketball/image/upload/d_.logoflag--light--organisation_67.webp/w_40/f_auto/q_auto/.logoflag--light--organisation_67--competition_208796,13,2,Q1,06:28,Giannis Antetokounmpo,2pt driving layup missed,2188,34,A,GRE,1,0,16.0,1,0,0,0,1,0,1,0,1,1,0,1,0,0,1,0,0,0,0,1,1,0,1
https://assets.fiba.basketball/image/upload/d_.logoflag--light--organisation_618.webp/w_40/f_auto/q_auto/.logoflag--light--organisation_618--competition_208796,13,2,Q1,06:28,Zoran Dragic,defensive rebound,2188,30,B,SLO,1,0,0.0,1,0,0,0,1,0,1,0,1,1,0,1,0,0,1,0,0,0,0,1,1,0,1
https://assets.fiba.basketball/image/upload/d_.logoflag--light--organisation_67.webp/w_40/f_auto/q_auto/.logoflag--light--organisation_67--competition_208796,13,2,Q1,06:24,Nick Calathes,personal foul,2184,8,A,GRE,1,0,4.0,1,0,0,0,1,0,1,0,1,1,0,1,0,0,1,0,0,0,0,1,1,0,1
https://assets.fiba.basketball/image/upload/d_.logoflag--light--organisation_618.webp/w_40/f_auto/q_auto/.logoflag--light--organisation_618--competition_208796,13,2,Q1,06:24,Zoran Dragic,foul drawn,2184,30,B,SLO,1,0,0.0,1,0,0,0,1,0,1,0,1,1,0,1,0,0,1,0,0,0,0,1,1,0,1
https://assets.fiba.basketball/image/upload/d_.logoflag--light--organisation_618.webp/w_64/f_auto/q_auto/.logoflag--light--organisation_618--competition_208796,13,2,Q1,06:24,Zoran Dragic,Substitution out,2184,30,B,SLO,1,1,0.0,1,0,0,0,1,0,1,0,1,1,0,1,0,0,1,0,0,0,0,1,1,0,1
https://assets.fiba.basketball/image/upload/d_.logoflag--light--organisation_618.webp/w_64/f_auto/q_auto/.logoflag--light--organisation_618--competition_208796,13,2,Q1,06:24,Gregor Hrovat,Substitution in,2184,15,B,SLO,1,2,0.0,1,0,0,0,1,0,1,0,1,1,0,1,0,0,1,1,0,0,0,0,1,0,1
https://assets.fiba.basketball/image/upload/d_.logoflag--light--organisation_67.webp/w_40/f_auto/q_auto/.logoflag--light--organisation_67--competition_208796,13,2,Q1,06:14,Giannis Antetokounmpo,defensive rebound,2174,34,A,GRE,1,0,10.0,1,0,0,0,1,0,1,0,1,1,0,1,0,0,1,1,0,0,0,0,1,0,1
https://assets.fiba.basketball/image/upload/d_.logoflag--light--organisation_618.webp/w_40/f_auto/q_auto/.logoflag--light--organisation_618--competition_208796,13,2,Q1,06:14,Luka Doncic,3pt jump shot missed,2174,77,B,SLO,1,0,0.0,1,0,0,0,1,0,1,0,1,1,0,1,0,0,1,1,0,0,0,0,1,0,1
https://assets.fiba.basketball/image/upload/d_.logoflag--light--organisation_67.webp/w_40/f_auto/q_auto/.logoflag--light--organisation_67--competition_208796,13,2,Q1,06:04,Giannis Antetokounmpo,3pt jump shot from center missed,2164,34,A,GRE,1,0,10.0,1,0,0,0,1,0,1,0,1,1,0,1,0,0,1,1,0,0,0,0,1,0,1
https://assets.fiba.basketball/image/upload/d_.logoflag--light--organisation_618.webp/w_40/f_auto/q_auto/.logoflag--light--organisation_618--competition_208796,13,2,Q1,06:04,Josh Nebo,defensive rebound,2164,9,B,SLO,1,0,0.0,1,0,0,0,1,0,1,0,1,1,0,1,0,0,1,1,0,0,0,0,1,0,1
https://assets.fiba.basketball/image/upload/d_.logoflag--light--organisation_67.webp/w_40/f_auto/q_auto/.logoflag--light--organisation_67--competition_208796,13,2,Q1,05:53,Thomas Walkup,personal foul,2153,0,A,GRE,1,0,11.0,1,0,0,0,1,0,1,0,1,1,0,1,0,0,1,1,0,0,0,0,1,0,1
https://assets.fiba.basketball/image/upload/d_.logoflag--light--organisation_618.webp/w_40/f_auto/q_auto/.logoflag--light--organisation_618--competition_208796,13,2,Q1,05:53,Luka Doncic,foul drawn,2153,77,B,SLO,1,0,0.0,1,0,0,0,1,0,1,0,1,1,0,1,0,0,1,1,0,0,0,0,1,0,1
https://assets.fiba.basketball/image/upload/d_.logoflag--light--organisation_67.webp/w_40/f_auto/q_auto/.logoflag--light--organisation_67--competition_208796,13,2,Q1,05:45,Thomas Walkup,defensive rebound,2145,0,A,GRE,1,0,8.0,1,0,0,0,1,0,1,0,1,1,0,1,0,0,1,1,0,0,0,0,1,0,1
https://assets.fiba.basketball/image/upload/d_.logoflag--light--organisation_618.webp/w_40/f_auto/q_auto/.logoflag--light--organisation_618--competition_208796,13,2,Q1,05:45,Gregor Hrovat,2pt driving layup missed,2145,15,B,SLO,1,0,0.0,1,0,0,0,1,0,1,0,1,1,0,1,0,0,1,1,0,0,0,0,1,0,1
https://assets.fiba.basketball/image/upload/d_.logoflag--light--organisation_67.webp/w_64/f_auto/q_auto/.logoflag--light--organisation_67--competition_208796,15,2,Q1,05:38,Georgios Papagiannis,dunk made,2138,14,A,GRE,1,0,7.0,1,0,0,0,1,0,1,0,1,1,0,1,0,0,1,1,0,0,0,0,1,0,1
https://assets.fiba.basketball/image/upload/d_.logoflag--light--organisation_67.webp/w_40/f_auto/q_auto/.logoflag--light--organisation_67--competition_208796,15,2,Q1,05:38,Kostas Papanikolaou,made the assist,2138,16,A,GRE,1,0,0.0,1,0,0,0,1,0,1,0,1,1,0,1,0,0,1,1,0,0,0,0,1,0,1
https://assets.fiba.basketball/image/upload/d_.logoflag--light--organisation_618.webp/w_40/f_auto/q_auto/.logoflag--light--organisation_618--competition_208796,15,2,Q1,05:11,,team turnover; 24 seconds violation,2111,,,,1,0,27.0,1,0,0,0,1,0,1,0,1,1,0,1,0,0,1,1,0,0,0,0,1,0,1
https://assets.fiba.basketball/image/upload/d_.logoflag--light--organisation_618.webp/w_40/f_auto/q_auto/.logoflag--light--organisation_618--competition_208796,15,2,Q1,05:11,Vlatko Cancar,3pt jump shot missed,2111,31,B,SLO,1,0,0.0,1,0,0,0,1,0,1,0,1,1,0,1,0,0,1,1,0,0,0,0,1,0,1
https://assets.fiba.basketball/image/upload/d_.logoflag--light--organisation_618.webp/w_64/f_auto/q_auto/.logoflag--light--organisation_618--competition_208796,15,2,Q1,05:11,Aleksej Nikolic,Substitution out,2111,6,B,SLO,1,1,0.0,1,0,0,0,1,0,1,0,1,1,0,1,0,0,1,1,0,0,0,0,1,0,1
https://assets.fiba.basketball/image/upload/d_.logoflag--light--organisation_618.webp/w_64/f_auto/q_auto/.logoflag--light--organisation_618--competition_208796,15,2,Q1,05:11,Klemen Prepelic,Substitution in,2111,7,B,SLO,1,2,0.0,1,0,0,0,1,0,1,0,1,1,0,0,1,0,1,1,0,0,0,0,1,0,1
https://assets.fiba.basketball/image/upload/d_.logoflag--light--organisation_67.webp/w_40/f_auto/q_auto/.logoflag--light--organisation_67--competition_208796,15,2,Q1,04:59,Thomas Walkup,foul drawn,2099,0,A,GRE,1,0,12.0,1,0,0,0,1,0,1,0,1,1,0,0,1,0,1,1,0,0,0,0,1,0,1
https://assets.fiba.basketball/image/upload/d_.logoflag--light--organisation_618.webp/w_40/f_auto/q_auto/.logoflag--light--organisation_618--competition_208796,15,2,Q1,04:59,Gregor Hrovat,personal foul,2099,15,B,SLO,1,0,0.0,1,0,0,0,1,0,1,0,1,1,0,0,1,0,1,1,0,0,0,0,1,0,1
https://assets.fiba.basketball/image/upload/d_.logoflag--light--organisation_67.webp/w_40/f_auto/q_auto/.logoflag--light--organisation_67--competition_208796,15,2,Q1,04:52,Kostas Papanikolaou,3pt jump shot missed,2092,16,A,GRE,1,0,7.0,1,0,0,0,1,0,1,0,1,1,0,0,1,0,1,1,0,0,0,0,1,0,1
https://assets.fiba.basketball/image/upload/d_.logoflag--light--organisation_618.webp/w_40/f_auto/q_auto/.logoflag--light--organisation_618--competition_208796,15,2,Q1,04:52,Josh Nebo,defensive rebound,2092,9,B,SLO,1,0,0.0,1,0,0,0,1,0,1,0,1,1,0,0,1,0,1,1,0,0,0,0,1,0,1
https://assets.fiba.basketball/image/upload/d_.logoflag--light--organisation_618.webp/w_64/f_auto/q_auto/.logoflag--light--organisation_618--competition_208796,15,4,Q1,04:43,Josh Nebo,2pt turnaround jump shot made,2083,9,B,SLO,1,0,9.0,1,0,0,0,1,0,1,0,1,1,0,0,1,0,1,1,0,0,0,0,1,0,1
https://assets.fiba.basketball/image/upload/d_.logoflag--light--organisation_618.webp/w_40/f_auto/q_auto/.logoflag--light--organisation_618--competition_208796,15,4,Q1,04:43,Gregor Hrovat,made the assist,2083,15,B,SLO,1,0,0.0,1,0,0,0,1,0,1,0,1,1,0,0,1,0,1,1,0,0,0,0,1,0,1
https://assets.fiba.basketball/image/upload/d_.logoflag--light--organisation_67.webp/w_40/f_auto/q_auto/.logoflag--light--organisation_67--competition_208796,15,4,Q1,04:28,Nick Calathes,3pt pullup jump shot missed,2068,8,A,GRE,1,0,15.0,1,0,0,0,1,0,1,0,1,1,0,0,1,0,1,1,0,0,0,0,1,0,1
https://assets.fiba.basketball/image/upload/d_.logoflag--light--organisation_618.webp/w_40/f_auto/q_auto/.logoflag--light--organisation_618--competition_208796,15,4,Q1,04:28,Luka Doncic,defensive rebound,2068,77,B,SLO,1,0,0.0,1,0,0,0,1,0,1,0,1,1,0,0,1,0,1,1,0,0,0,0,1,0,1
https://assets.fiba.basketball/image/upload/d_.logoflag--light--organisation_67.webp/w_40/f_auto/q_auto/.logoflag--light--organisation_67--competition_208796,15,4,Q1,04:27,Kostas Papanikolaou,personal foul,2067,16,A,GRE,1,0,1.0,1,0,0,0,1,0,1,0,1,1,0,0,1,0,1,1,0,0,0,0,1,0,1
https://assets.fiba.basketball/image/upload/d_.logoflag--light--organisation_618.webp/w_40/f_auto/q_auto/.logoflag--light--organisation_618--competition_208796,15,4,Q1,04:27,Luka Doncic,foul drawn,2067,77,B,SLO,1,0,0.0,1,0,0,0,1,0,1,0,1,1,0,0,1,0,1,1,0,0,0,0,1,0,1
https://assets.fiba.basketball/image/upload/d_.logoflag--light--organisation_67.webp/w_64/f_auto/q_auto/.logoflag--light--organisation_67--competition_208796,15,4,Q1,04:27,Giannis Antetokounmpo,Substitution out,2067,34,A,GRE,1,1,0.0,1,0,0,0,1,0,1,0,1,1,0,0,1,0,1,1,0,0,0,0,1,0,1
